"Название товара";"Короткое описание товара";"Полное описание товара";"Скрыт ли товар на сайте?";Артикул;"Цена продажи, без учёта скидок";"Старая цена";"Закупочная цена";Остаток;"Ед. измерения";"Изображения товара";"Короткое SEO описание товара";"Полное SEO описание товара";"Заголовок страницы товара";"Мета-тег keywords";"Мета-тег description";"URL переменная пути";"Описание модификации товара";"Идентификатор товара в магазине";"Пользовательский идентификатор товара";"Изображение модификации товара";"Название св-ва для модификации товара №1";"Значение св-ва для модификации товара №1"
"Шорты женские 46382";;"Без выбора цвета<br />
Размер: 42, 44, 46, 48, 50, 52<br />
Ткань: сингапур<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;46382;195,00;390,00;150,00;100,00000;шт;"https://i4.storeland.net/3/1102/211017382/6e1ffd/shorty-zhenskie-26792.jpg
https://i4.storeland.net/3/1102/211017383/6e1ffd/shorty-zhenskie-26792.jpg
https://i1.storeland.net/3/1102/211017384/6e1ffd/shorty-zhenskie-26792.jpg
https://i1.storeland.net/3/1102/211017385/6e1ffd/shorty-zhenskie-26792.jpg
https://i4.storeland.net/3/1102/211017386/6e1ffd/shorty-zhenskie-26792.jpg
https://i1.storeland.net/3/1102/211017387/6e1ffd/shorty-zhenskie-26792.jpg";;;"Джеггинсы женские";"одежда оптом, Шорты бананы, купить Шорты, Шорты оптом, оптом, Шорты, прикольные, модные, интернет магазин, большие размеры, Шорты большие, Шорты женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";cb7cb6f2cc;;192920725;;;Размер;48
"Шорты женские 46382";;"Без выбора цвета<br />
Размер: 42, 44, 46, 48, 50, 52<br />
Ткань: сингапур<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;46382;195,00;390,00;150,00;100,00000;шт;"https://i4.storeland.net/3/1102/211017382/6e1ffd/shorty-zhenskie-26792.jpg
https://i4.storeland.net/3/1102/211017383/6e1ffd/shorty-zhenskie-26792.jpg
https://i1.storeland.net/3/1102/211017384/6e1ffd/shorty-zhenskie-26792.jpg
https://i1.storeland.net/3/1102/211017385/6e1ffd/shorty-zhenskie-26792.jpg
https://i4.storeland.net/3/1102/211017386/6e1ffd/shorty-zhenskie-26792.jpg
https://i1.storeland.net/3/1102/211017387/6e1ffd/shorty-zhenskie-26792.jpg";;;"Джеггинсы женские";"одежда оптом, Шорты бананы, купить Шорты, Шорты оптом, оптом, Шорты, прикольные, модные, интернет магазин, большие размеры, Шорты большие, Шорты женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";cb7cb6f2cc;;192920725;;;Размер;46
"Шорты женские 46382";;"Без выбора цвета<br />
Размер: 42, 44, 46, 48, 50, 52<br />
Ткань: сингапур<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;46382;195,00;390,00;150,00;100,00000;шт;"https://i4.storeland.net/3/1102/211017382/6e1ffd/shorty-zhenskie-26792.jpg
https://i4.storeland.net/3/1102/211017383/6e1ffd/shorty-zhenskie-26792.jpg
https://i1.storeland.net/3/1102/211017384/6e1ffd/shorty-zhenskie-26792.jpg
https://i1.storeland.net/3/1102/211017385/6e1ffd/shorty-zhenskie-26792.jpg
https://i4.storeland.net/3/1102/211017386/6e1ffd/shorty-zhenskie-26792.jpg
https://i1.storeland.net/3/1102/211017387/6e1ffd/shorty-zhenskie-26792.jpg";;;"Джеггинсы женские";"одежда оптом, Шорты бананы, купить Шорты, Шорты оптом, оптом, Шорты, прикольные, модные, интернет магазин, большие размеры, Шорты большие, Шорты женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";cb7cb6f2cc;;192920725;;;Размер;44
"Шорты женские 46382";;"Без выбора цвета<br />
Размер: 42, 44, 46, 48, 50, 52<br />
Ткань: сингапур<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;46382;195,00;390,00;150,00;100,00000;шт;"https://i4.storeland.net/3/1102/211017382/6e1ffd/shorty-zhenskie-26792.jpg
https://i4.storeland.net/3/1102/211017383/6e1ffd/shorty-zhenskie-26792.jpg
https://i1.storeland.net/3/1102/211017384/6e1ffd/shorty-zhenskie-26792.jpg
https://i1.storeland.net/3/1102/211017385/6e1ffd/shorty-zhenskie-26792.jpg
https://i4.storeland.net/3/1102/211017386/6e1ffd/shorty-zhenskie-26792.jpg
https://i1.storeland.net/3/1102/211017387/6e1ffd/shorty-zhenskie-26792.jpg";;;"Джеггинсы женские";"одежда оптом, Шорты бананы, купить Шорты, Шорты оптом, оптом, Шорты, прикольные, модные, интернет магазин, большие размеры, Шорты большие, Шорты женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";cb7cb6f2cc;;192920725;;;Размер;42
"Костюм детский 46377";;"Без выбора цвета, рисунка, модели<br />
Размеры: 98, 104, 110, 116, 122<br />
<br />
<br />
<br />
<br />
<br />
 ";;46377;320,00;0,00;250,00;100,00000;шт;"https://i4.storeland.net/3/1101/211001967/6e1ffd/kostyum-detskij-46376.png
https://i4.storeland.net/3/1101/211001968/6e1ffd/kostyum-detskij-46376.png
https://i4.storeland.net/3/1101/211001969/6e1ffd/kostyum-detskij-46376.png";;;"Костюм детский";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, детский костюм, прикольные, модные, интернет магазин, детская одежда оптом";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";214e376b89-3;;192918643;;;Размер;104
"Костюм детский 46377";;"Без выбора цвета, рисунка, модели<br />
Размеры: 98, 104, 110, 116, 122<br />
<br />
<br />
<br />
<br />
<br />
 ";;46377;320,00;0,00;250,00;100,00000;шт;"https://i4.storeland.net/3/1101/211001967/6e1ffd/kostyum-detskij-46376.png
https://i4.storeland.net/3/1101/211001968/6e1ffd/kostyum-detskij-46376.png
https://i4.storeland.net/3/1101/211001969/6e1ffd/kostyum-detskij-46376.png";;;"Костюм детский";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, детский костюм, прикольные, модные, интернет магазин, детская одежда оптом";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";214e376b89-3;;192918643;;;Размер;98
"Костюм детский 46377";;"Без выбора цвета, рисунка, модели<br />
Размеры: 98, 104, 110, 116, 122<br />
<br />
<br />
<br />
<br />
<br />
 ";;46377;320,00;0,00;250,00;100,00000;шт;"https://i4.storeland.net/3/1101/211001967/6e1ffd/kostyum-detskij-46376.png
https://i4.storeland.net/3/1101/211001968/6e1ffd/kostyum-detskij-46376.png
https://i4.storeland.net/3/1101/211001969/6e1ffd/kostyum-detskij-46376.png";;;"Костюм детский";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, детский костюм, прикольные, модные, интернет магазин, детская одежда оптом";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";214e376b89-3;;192918643;;;Размер;110
"Костюм детский 46377";;"Без выбора цвета, рисунка, модели<br />
Размеры: 98, 104, 110, 116, 122<br />
<br />
<br />
<br />
<br />
<br />
 ";;46377;320,00;0,00;250,00;100,00000;шт;"https://i4.storeland.net/3/1101/211001967/6e1ffd/kostyum-detskij-46376.png
https://i4.storeland.net/3/1101/211001968/6e1ffd/kostyum-detskij-46376.png
https://i4.storeland.net/3/1101/211001969/6e1ffd/kostyum-detskij-46376.png";;;"Костюм детский";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, детский костюм, прикольные, модные, интернет магазин, детская одежда оптом";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";214e376b89-3;;192918643;;;Размер;122
"Костюм детский 46377";;"Без выбора цвета, рисунка, модели<br />
Размеры: 98, 104, 110, 116, 122<br />
<br />
<br />
<br />
<br />
<br />
 ";;46377;320,00;0,00;250,00;100,00000;шт;"https://i4.storeland.net/3/1101/211001967/6e1ffd/kostyum-detskij-46376.png
https://i4.storeland.net/3/1101/211001968/6e1ffd/kostyum-detskij-46376.png
https://i4.storeland.net/3/1101/211001969/6e1ffd/kostyum-detskij-46376.png";;;"Костюм детский";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, детский костюм, прикольные, модные, интернет магазин, детская одежда оптом";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";214e376b89-3;;192918643;;;Размер;116
"Костюм детский 46376";;"Без выбора цвета, рисунка, модели<br />
Размеры: 98, 104, 110, 116, 122<br />
<br />
<br />
<br />
<br />
<br />
 ";;46376;320,00;0,00;250,00;100,00000;шт;"https://i4.storeland.net/3/1101/211001963/6e1ffd/kostyum-detskij-46368.png
https://i4.storeland.net/3/1101/211001964/6e1ffd/kostyum-detskij-46368.png
https://i1.storeland.net/3/1101/211001965/6e1ffd/kostyum-detskij-46368.png
https://i1.storeland.net/3/1101/211001966/6e1ffd/kostyum-detskij-46368.png";;;"Костюм детский";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, детский костюм, прикольные, модные, интернет магазин, детская одежда оптом";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";214e376b89-2;;192918642;;;Размер;104
