"Название товара";"Короткое описание товара";"Полное описание товара";"Скрыт ли товар на сайте?";Артикул;"Цена продажи, без учёта скидок";"Старая цена";"Закупочная цена";Остаток;"Ед. измерения";"Изображения товара";"Короткое SEO описание товара";"Полное SEO описание товара";"Заголовок страницы товара";"Мета-тег keywords";"Мета-тег description";"URL переменная пути";"Описание модификации товара";"Идентификатор товара в магазине";"Пользовательский идентификатор товара";"Изображение модификации товара";"Название св-ва для модификации товара №1";"Значение св-ва для модификации товара №1"
"Носки универсальные";;"<br />
Упаковка 10 пар<br />
Цена за упаковку: 630 рублей.<br />
Размер:  37-44<br />
Состав: хлопок<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;14356;690,00;0,00;500,00;100,00000;шт;"https://i2.storeland.net/2/6156/161551545/6e1ffd/noski-universalnye.png
https://i2.storeland.net/2/6156/161551553/6e1ffd/noski-universalnye.png";;;"Носки универсальные";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-154;;164278178;;;Размер;Упаковка
"Носки универсальные";;"<br />
Упаковка 10 пар<br />
Цена за упаковку: 630 рублей.<br />
Размер:  37-44<br />
Состав: хлопок<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;14355;690,00;0,00;500,00;100,00000;шт;"https://i2.storeland.net/2/6156/161551373/6e1ffd/noski-zhenskie.png
https://i2.storeland.net/2/6156/161551379/6e1ffd/noski-zhenskie.png";;;"Носки универсальные";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-153;;164278042;;;Размер;Упаковка
"Носки универсальные";;"<br />
Упаковка 10 пар<br />
Размер:  37-44<br />
Состав: хлопок<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;14345;630,00;0,00;400,00;100,00000;шт;"https://i5.storeland.net/2/6156/161550379/6e1ffd/noski-zhenskie.jpg
https://i2.storeland.net/2/6156/161550380/6e1ffd/noski-zhenskie.png";;;"Носки женские";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-134;;164277282;;;Размер;Упаковка
"Носки женские";;"<br />
Упаковка 10 пар<br />
Цена за упаковку: 440 рублей.<br />
Размер:  36-41<br />
Состав: хлопок<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;14344;450,00;510,00;350,00;100,00000;шт;"https://i4.storeland.net/2/6155/161547333/6e1ffd/noski-zhenskie.png
https://i2.storeland.net/2/6155/161547334/6e1ffd/noski-zhenskie.png";;;"Носки женские";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-133;;164274871;;;Размер;Упаковка
"Носки женские";;"<br />
Упаковка 10 пар<br />
Цена за упаковку: 440 рублей.<br />
Размер:  36-41<br />
Состав:хлопок полиамид<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;14333;510,00;0,00;350,00;100,00000;шт;"https://i2.storeland.net/2/6150/161490607/6e1ffd/noski-zhenskie.jpg
https://i2.storeland.net/2/6150/161490610/6e1ffd/noski-zhenskie.png";;;"Носки женские";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-122;;164206929;;;Размер;Упаковка
"Носки женские";;"<br />
Упаковка 10 пар <br />
Цена за упаковку: 570 рублей.<br />
Размер:  36-41<br />
Состав: 100% хлопок<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;10809;690,00;0,00;550,00;100,00000;шт;"https://i4.storeland.net/2/4743/147428492/6e1ffd/noski-zhenskie.jpg
https://i4.storeland.net/2/4743/147428495/6e1ffd/noski-zhenskie.jpg
https://i4.storeland.net/2/4743/147428498/6e1ffd/noski-zhenskie.jpg";;;"Носки женские";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-100;;150998573;;;Размер;Упаковка
"Носки женские";;"Упаковка 10 пар <br />
Цена за упаковку: 570 рублей.<br />
Размер:  36-41<br />
Состав: 90% хлопок, 8% полиамид, 2% лайкра<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;10808;690,00;0,00;450,00;100,00000;шт;"https://i4.storeland.net/2/4743/147427891/6e1ffd/noski-zhenskie.jpg
https://i4.storeland.net/2/4743/147427893/6e1ffd/noski-zhenskie.jpg";;;"Носки женские";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-99;;150998233;;;Размер;Упаковка
"Носки женские 9695";;"<br />
Упаковка 10 пар<br />
Размер:  36-41<br />
Состав: х/б<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;9695;690,00;0,00;450,00;100,00000;шт;"https://i4.storeland.net/2/4012/140116919/6e1ffd/noski-zhenskie.jpg
https://i4.storeland.net/2/4012/140116925/6e1ffd/noski-zhenskie.jpg";;;"Носки женские";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-90;;144062255;;;Размер;Упаковка
"Носки женские";;"<br />
Упаковка 10 пар<br />
Цена за упаковку: 570 рублей.<br />
Размер:  36-41<br />
Состав: х/б<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;9694;690,00;0,00;450,00;100,00000;шт;"https://i5.storeland.net/2/4012/140116903/6e1ffd/noski-zhenskie.jpg
https://i4.storeland.net/2/4012/140116904/6e1ffd/noski-zhenskie.jpg";;;"Носки женские";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-89;;144062247;;;Размер;Упаковка
"Носки женские";;"<br />
Упаковка 10 пар<br />
Цена за упаковку: 500 рублей.<br />
Размер:  36-41<br />
Состав: х/б<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;9690;630,00;0,00;500,00;100,00000;шт;https://i4.storeland.net/2/4012/140116550/6e1ffd/noski-zhenskie.jpg;;;"Носки женские";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-85;;144062096;;;Размер;Упаковка
"Колготки женские 8706";;"<br />
Размер: 42-48<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;8706;255,00;0,00;200,00;1,00000;шт;"https://i5.storeland.net/2/3709/137081748/6e1ffd/golfy-zhenskie.jpg
https://i5.storeland.net/2/3709/137081749/6e1ffd/golfy-zhenskie.jpg
https://i5.storeland.net/2/3709/137081750/6e1ffd/golfy-zhenskie.jpg";;;"Гольфы женские";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-81;;140163441;;;Размер;42-48
"Носки женские 8675";;"<br />
Упаковка 10 пар<br />
Цена за упаковку: 75 рублей.<br />
Размер:  36-41<br />
Состав: капрон<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;8675;150,00;0,00;75,00;1,00000;шт;https://i5.storeland.net/2/3708/137071687/6e1ffd/noski-zhenskie.jpg;;;"Носки женские";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-37;;140159372;;;Размер;Упаковка
"Носки женские 8674";;"<br />
Упаковка 10 пар<br />
Размер:  36-41<br />
Состав: капрон<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;8674;150,00;0,00;75,00;1,00000;шт;https://i5.storeland.net/2/3708/137071616/6e1ffd/noski-zhenskie.jpg;;;"Носки женские";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-36;;140159355;;;Размер;Упаковка
"Носки женские 7251";;"<br />
Упаковка 10 пар<br />
Размер:  36-41<br />
Состав:хлопок полиамид<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;7251;510,00;0,00;350,00;1,00000;шт;https://i5.storeland.net/2/3247/132462998/6e1ffd/noski-zhenskie.jpg;;;"Носки женские";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-73;;132953685;;;Размер;Упаковка
"Носки женские";;"<br />
Упаковка 10 пар<br />
Цена за упаковку: 440 рублей.<br />
Размер:  36-41<br />
Состав:хлопок полиамид<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;7242;510,00;0,00;350,00;1,00000;шт;https://i4.storeland.net/2/3213/132124035/6e1ffd/noski-zhenskie.jpg;;;"Носки женские";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-64;;132580807;;;Размер;Упаковка
"Носки женские 7241";;"<br />
Упаковка 10 пар<br />
Размер:  36-41<br />
Состав:хлопок полиамид<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;7241;510,00;0,00;350,00;1,00000;шт;https://i3.storeland.net/2/3213/132123967/6e1ffd/noski-zhenskie.jpg;;;"Носки женские";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-63;;132580795;;;Размер;Упаковка
"Носки женские 7240";;"<br />
Упаковка 10 пар<br />
Размер:  36-41<br />
Состав:хлопок полиамид<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;7240;510,00;0,00;350,00;1,00000;шт;https://i1.storeland.net/2/3213/132123963/6e1ffd/noski-zhenskie.jpg;;;"Носки женские";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-62;;132580790;;;Размер;Упаковка
"Носки женские";;"<br />
Упаковка 10 пар<br />
Цена за упаковку: 380 рублей.<br />
Размер:  36-41<br />
Состав: х/б<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;7237;440,00;0,00;300,00;1,00000;шт;https://i1.storeland.net/2/3213/132123243/6e1ffd/noski-zhenskie.jpg;;;"Носки женские";"одежда оптом, носки, купить носки, купальники оптом, оптом, купальники большие, прикольные, модные, интернет магазин, носки женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";ebcd6a45d9-59;;132579746;;;Размер;Упаковка
